,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
1502,0.6585769744142052,"[-0.06171875, -0.17198063777043268, 0.4511369090331228, 0.014075646033653846, 0.6482979910714286, 0.83837890625, 0.884765625, 1.285964012145996, 1.2771661931818181, 0.498291015625, 0.64971923828125, 1.1505859375, -0.19330193014705882, 1.194464111328125, 1.5673828125, 1.4459635416666667, -0.09033203125, 0.8097205528846154, 0.3143833705357143]","[-43.04296875, -38.8485107421875, -57.72115695476532, -33.83837890625, -42.953125, -30.54052734375, -26.580078125, -25.80970573425293, -27.72265625, -78.21142578125, -35.24658203125, -27.2626953125, -65.5166015625, -41.539093017578125, -17.80859375, -37.78125, -31.0263671875, -40.6123046875, -51.4716796875]","[-42.42578125, -36.612762451171875, -66.29275822639465, -34.0213623046875, -52.029296875, -41.439453125, -36.3125, -43.813201904296875, -41.771484375, -89.173828125, -45.64208984375, -38.7685546875, -62.23046875, -59.4560546875, -30.34765625, -55.1328125, -29.76171875, -51.138671875, -55.873046875]",A short story about a frustrated robot woman deactivating and replacing her robot husband,Qwen/Qwen2.5-7B-Instruct,30
1503,1.1932585339155461,"[-0.102734375, 0.5039332463191106, 0.575256629994041, 0.3608210637019231, 0.7142857142857143, 1.0623497596153846, 1.7560369318181819, 1.906369754246303, 1.6814630681818181, 1.4249156605113635, 1.04595947265625, 1.65087890625, 0.23943014705882354, 2.061195882161458, 2.32568359375, 1.7708333333333333, 0.36636788504464285, 1.5338040865384615, 1.7950613839285714]","[-47.0, -39.27197265625, -62.17576444149017, -36.053955078125, -45.939453125, -35.34765625, -25.740234375, -28.723098754882812, -26.55078125, -81.48779296875, -32.53515625, -26.41748046875, -60.302734375, -38.561126708984375, -17.12109375, -36.42578125, -28.385986328125, -38.900390625, -51.919921875]","[-45.97265625, -45.82310485839844, -73.10564041137695, -40.74462890625, -55.939453125, -49.158203125, -45.056640625, -55.412275314331055, -45.046875, -112.8359375, -49.2705078125, -42.92626953125, -64.373046875, -69.47906494140625, -35.7265625, -57.67578125, -33.51513671875, -58.83984375, -77.05078125]",A short story about two robots,Qwen/Qwen2.5-7B-Instruct,30
1504,0.8694655578223595,"[-0.24765625, 0.16845703125, 0.20602207434804817, -0.054443359375, 0.5326450892857143, 1.0393254206730769, 1.0570845170454546, 1.3802195957728796, 1.0083451704545454, 1.5069912997159092, 1.26373291015625, 0.576220703125, 0.29676011029411764, 1.6019877115885417, 1.35791015625, 1.6735026041666667, 0.5726143973214286, 1.0485276442307692, 1.5315987723214286]","[-48.171875, -38.631683349609375, -60.768768310546875, -35.08544921875, -45.5390625, -35.68701171875, -25.412109375, -29.17353057861328, -26.427734375, -81.78369140625, -33.8662109375, -26.97607421875, -60.560546875, -39.699310302734375, -16.42578125, -37.25390625, -29.51953125, -39.1025390625, -50.9697265625]","[-45.6953125, -40.821624755859375, -64.68318772315979, -34.377685546875, -52.99609375, -49.1982421875, -37.0400390625, -48.496604919433594, -37.51953125, -114.9375, -54.0859375, -32.73828125, -65.60546875, -63.7291259765625, -27.2890625, -57.3359375, -37.5361328125, -52.7333984375, -72.412109375]",A short story,Qwen/Qwen2.5-7B-Instruct,30
1505,1.311441502985504,"[-0.0275390625, 0.43187654935396635, 0.6745433242697465, 0.46080603966346156, 1.3296595982142858, 1.1584660456730769, 1.1226917613636365, 1.7026849474225725, 1.2210582386363635, 1.2580788352272727, 1.617279052734375, 1.3325927734375, 0.9509420955882353, 2.3610321044921876, 2.505859375, 2.2869466145833335, 0.8083147321428571, 1.5736929086538463, 2.148402622767857]","[-52.390625, -44.49650573730469, -58.16329789161682, -36.21923828125, -47.45703125, -33.63427734375, -25.822265625, -29.48995018005371, -26.423828125, -83.087890625, -33.98779296875, -26.786376953125, -63.11328125, -39.77543640136719, -16.828125, -37.1640625, -29.355712890625, -39.5888671875, -51.53173828125]","[-52.115234375, -50.11090087890625, -70.979621052742, -42.209716796875, -66.072265625, -48.6943359375, -38.171875, -53.32753944396973, -39.85546875, -110.765625, -59.8642578125, -40.1123046875, -79.279296875, -75.19091796875, -36.875, -64.607421875, -40.672119140625, -60.046875, -81.609375]",A description of a visit to the doctor's office,Qwen/Qwen2.5-7B-Instruct,30
1506,1.0111524180115188,"[0.17118566176470587, 1.1356026785714286, 0.5552734375, 0.47445923941476004, 1.010986328125, 1.2858537946428572, 1.5663106282552084, 1.1980646306818181, 1.099609375, 1.6935043334960938, 1.2506948617788463, 1.23681640625, 0.18311016376201922, 0.1006610576923077, 1.7455240885416667, 2.0697265625, 0.1128090682782625, 1.2590553977272727, 1.0626482282366072]","[-73.041015625, -62.8544921875, -28.701171875, -38.929283142089844, -25.826171875, -40.998046875, -42.279296875, -79.955078125, -24.16064453125, -31.4097900390625, -20.7349853515625, -18.05078125, -30.232452392578125, -44.9677734375, -40.77734375, -32.763671875, -56.60355234146118, -20.849609375, -23.31982421875]","[-75.951171875, -78.7529296875, -34.25390625, -45.571712493896484, -38.968994140625, -59.0, -65.77395629882812, -106.3125, -36.25634765625, -58.505859375, -36.9940185546875, -27.9453125, -32.612884521484375, -46.2763671875, -61.7236328125, -53.4609375, -58.74692463874817, -34.69921875, -38.1968994140625]",A short story about a couple having dinner,Qwen/Qwen2.5-7B-Instruct,30
1507,0.9701492282268572,"[0.3717830882352941, 0.5250767299107143, 0.999609375, 0.9278092384338379, 0.9906005859375, 0.8560267857142857, 1.4148478190104166, 0.9521928267045454, 1.2191051136363635, 0.8616485595703125, 1.3621262770432692, 1.8173828125, 0.35933861365685094, 0.29847130408653844, 1.3341471354166667, 1.3744140625, 0.3225759016840081, 1.8664772727272727, 0.5792018345424107]","[-61.78125, -63.62353515625, -29.685546875, -36.737542152404785, -26.4306640625, -42.314453125, -45.058349609375, -79.5341796875, -23.701171875, -33.6220703125, -20.6402587890625, -18.09375, -30.475250244140625, -47.115234375, -41.12890625, -33.619140625, -56.698373913764954, -21.1953125, -23.06524658203125]","[-68.1015625, -70.974609375, -39.681640625, -49.726871490478516, -39.3084716796875, -54.298828125, -66.28106689453125, -100.482421875, -37.111328125, -47.408447265625, -38.347900390625, -32.6328125, -35.14665222167969, -50.995361328125, -57.138671875, -47.36328125, -62.82731604576111, -41.7265625, -31.174072265625]",A short story about a robot couple having dinner,Qwen/Qwen2.5-7B-Instruct,30
1508,0.7475117459679442,"[0.13683363970588236, 0.029715401785714284, 0.61875, 0.5678702763148716, 0.8698918269230769, 0.5562220982142857, 1.1143147786458334, 0.3995028409090909, 1.2341974431818181, 0.847259521484375, 1.0923884465144231, 1.18505859375, 0.2780409592848558, 0.5327524038461539, 1.1770833333333333, 0.9775390625, 0.44114939790023, 1.7263849431818181, 0.41776820591517855]","[-59.904296875, -55.45703125, -32.5810546875, -35.86301803588867, -30.130859375, -44.2421875, -42.7413330078125, -80.384765625, -22.736328125, -32.0859375, -19.8203125, -20.8671875, -32.99822998046875, -44.212890625, -41.0078125, -32.650390625, -57.91091966629028, -22.78125, -23.9129638671875]","[-62.23046875, -55.873046875, -38.7685546875, -43.813201904296875, -41.439453125, -52.029296875, -59.4560546875, -89.173828125, -36.3125, -45.64208984375, -34.0213623046875, -30.34765625, -36.612762451171875, -51.138671875, -55.1328125, -42.42578125, -66.29275822639465, -41.771484375, -29.76171875]",A short story about a frustrated robot woman deactivating and replacing her robot husband,Qwen/Qwen2.5-7B-Instruct,30
1509,1.2399210105982035,"[0.04331341911764706, 0.6476004464285714, 1.197265625, 0.8143679755074638, 1.5670072115384615, 1.2314453125, 1.6539225260416666, 1.3790838068181819, 1.9210759943181819, 0.9962387084960938, 1.5378511868990385, 1.99853515625, 1.1251936692457933, 1.0550631009615385, 1.5367838541666667, 1.1740234375, 0.784409008528057, 2.108309659090909, 0.7870091029575893]","[-63.63671875, -67.984375, -30.95361328125, -44.01112365722656, -28.787109375, -38.69921875, -44.67022705078125, -82.49609375, -23.9248046875, -33.3306884765625, -20.7525634765625, -19.73828125, -31.195587158203125, -45.1240234375, -39.234375, -34.232421875, -58.20186924934387, -21.85546875, -22.49700927734375]","[-64.373046875, -77.05078125, -42.92626953125, -55.412275314331055, -49.158203125, -55.939453125, -69.47906494140625, -112.8359375, -45.056640625, -49.2705078125, -40.74462890625, -35.7265625, -45.82310485839844, -58.83984375, -57.67578125, -45.97265625, -73.10564041137695, -45.046875, -33.51513671875]",A short story about two robots,Qwen/Qwen2.5-7B-Instruct,30
1510,0.9284627536762503,"[-0.08915441176470588, 0.47726004464285715, 0.14990234375, 0.24608993530273438, 1.513671875, 0.9983258928571429, 1.3583170572916667, 1.4259588068181819, 1.2326882102272727, 1.372955322265625, 1.0641902043269231, 0.91259765625, 0.6413902869591346, 0.7210787259615384, 1.5491536458333333, 1.22109375, 0.36171719275022807, 1.4641335227272727, 1.0194222586495536]","[-67.12109375, -65.73046875, -31.2392578125, -45.05134582519531, -29.5205078125, -39.01953125, -43.3543701171875, -83.56640625, -23.48046875, -32.11865234375, -20.543212890625, -19.98828125, -32.483551025390625, -43.359375, -38.74609375, -33.484375, -57.81056106090546, -21.4140625, -23.26422119140625]","[-65.60546875, -72.412109375, -32.73828125, -48.496604919433594, -49.1982421875, -52.99609375, -63.7291259765625, -114.9375, -37.0400390625, -54.0859375, -34.377685546875, -27.2890625, -40.821624755859375, -52.7333984375, -57.3359375, -45.6953125, -64.68318772315979, -37.51953125, -37.5361328125]",A short story,Qwen/Qwen2.5-7B-Instruct,30
1511,1.4004023392783114,"[0.15199908088235295, 1.1283482142857142, 0.988671875, 0.5567770004272461, 1.3862680288461537, 1.8553292410714286, 2.103385416666667, 1.3753551136363635, 1.3708274147727273, 1.75933837890625, 1.6059382512019231, 2.14892578125, 1.2448695256159856, 1.2261868990384615, 2.162109375, 1.9404296875, 0.7801439385665091, 1.6281960227272727, 1.1945452008928572]","[-76.6953125, -65.8125, -30.2255859375, -45.53266143798828, -30.6728515625, -40.09765625, -43.64013671875, -80.5078125, -23.0927734375, -31.71484375, -21.33251953125, -19.68359375, -33.92759704589844, -44.1064453125, -38.662109375, -32.7109375, -56.15688621997833, -21.9453125, -23.948486328125]","[-79.279296875, -81.609375, -40.1123046875, -53.32753944396973, -48.6943359375, -66.072265625, -75.19091796875, -110.765625, -38.171875, -59.8642578125, -42.209716796875, -36.875, -50.11090087890625, -60.046875, -64.607421875, -52.115234375, -70.979621052742, -39.85546875, -40.672119140625]",A description of a visit to the doctor's office,Qwen/Qwen2.5-7B-Instruct,30
1512,0.8643982200928175,"[-0.124609375, 1.052734375, 0.2454255505612022, -0.67734375, 1.0913899739583333, 1.4380900065104167, 0.9533025568181818, 0.7384502704326923, 1.1119025735294117, 1.8008161272321428, 0.14475074181189904, 0.7253196022727273, 1.0269252232142858, 0.9348707932692307, 1.0331813267299108, 1.7509078979492188, 0.9285777698863636, 1.1092166900634766, 1.1396578275240385]","[-35.5, -19.5234375, -54.08383917808533, -60.234375, -48.626953125, -44.202606201171875, -85.33984375, -29.369140625, -57.048828125, -53.54150390625, -30.731124877929688, -26.720703125, -44.623046875, -34.123046875, -23.73236083984375, -30.4913330078125, -26.0419921875, -30.042678833007812, -22.178466796875]","[-34.25390625, -27.9453125, -58.74692463874817, -53.4609375, -61.7236328125, -65.77395629882812, -106.3125, -38.968994140625, -75.951171875, -78.7529296875, -32.612884521484375, -34.69921875, -59.0, -46.2763671875, -38.1968994140625, -58.505859375, -36.25634765625, -45.571712493896484, -36.9940185546875]",A short story about a couple having dinner,Qwen/Qwen2.5-7B-Instruct,30
1513,0.8874448929036944,"[-0.1466796875, 1.6259765625, 0.47625652739876195, 0.522265625, 0.60888671875, 1.493327840169271, 0.8384676846590909, 0.8292424128605769, 0.8705193014705882, 1.0191127232142858, 0.03423250638521635, 1.2878196022727273, 0.8549107142857143, 1.2740572415865385, 0.6324855259486607, 0.987091064453125, 1.0102095170454546, 1.3969144139971053, 1.2463566706730769]","[-41.1484375, -19.625, -53.77844202518463, -42.140625, -49.83203125, -43.88114929199219, -82.0361328125, -28.5283203125, -53.302734375, -56.70703125, -34.701629638671875, -27.560546875, -42.330078125, -34.4326171875, -22.31927490234375, -31.614990234375, -25.9990234375, -30.170069694519043, -22.145263671875]","[-39.681640625, -32.6328125, -62.82731604576111, -47.36328125, -57.138671875, -66.28106689453125, -100.482421875, -39.3084716796875, -68.1015625, -70.974609375, -35.14665222167969, -41.7265625, -54.298828125, -50.995361328125, -31.174072265625, -47.408447265625, -37.111328125, -49.726871490478516, -38.347900390625]",A short story about a robot couple having dinner,Qwen/Qwen2.5-7B-Instruct,30
1514,0.6795251719397879,"[0.00478515625, 0.82666015625, 0.5817042400962428, -0.028125, 0.4664713541666667, 0.8671305338541667, 0.5385076349431818, 0.7436899038461539, 0.6817555147058824, 0.3201381138392857, 0.13609196589543268, 1.3362926136363635, 0.810546875, 1.1083233173076923, 0.58563232421875, 0.967010498046875, 1.0930397727272727, 0.9602937698364258, 0.9110295222355769]","[-38.720703125, -23.734375, -55.24037766456604, -42.70703125, -49.53515625, -46.4490966796875, -77.32666015625, -31.771484375, -50.640625, -51.39111328125, -34.84356689453125, -27.072265625, -40.681640625, -36.73046875, -21.5628662109375, -30.169921875, -24.2890625, -30.369089126586914, -22.177978515625]","[-38.7685546875, -30.34765625, -66.29275822639465, -42.42578125, -55.1328125, -59.4560546875, -89.173828125, -41.439453125, -62.23046875, -55.873046875, -36.612762451171875, -41.771484375, -52.029296875, -51.138671875, -29.76171875, -45.64208984375, -36.3125, -43.813201904296875, -34.0213623046875]",A short story about a frustrated robot woman deactivating and replacing her robot husband,Qwen/Qwen2.5-7B-Instruct,30
1515,1.2091786579341484,"[-0.319482421875, 1.51171875, 0.7988525315334922, 0.4220703125, 0.7467447916666666, 1.6423929850260417, 1.3393332741477273, 1.4027193509615385, 1.0242991727941178, 1.8834054129464286, 0.8566601092998798, 1.7416548295454546, 0.9900948660714286, 1.8701923076923077, 0.8117762974330357, 1.1549301147460938, 1.8658114346590908, 1.7260934284755163, 1.505126953125]","[-46.12109375, -23.6328125, -57.9274423122406, -41.751953125, -48.71484375, -44.843170166015625, -83.37060546875, -30.9228515625, -46.9599609375, -50.68310546875, -34.6865234375, -25.888671875, -42.078125, -34.52734375, -22.1502685546875, -30.7916259765625, -24.53271484375, -31.246967315673828, -21.177978515625]","[-42.92626953125, -35.7265625, -73.10564041137695, -45.97265625, -57.67578125, -69.47906494140625, -112.8359375, -49.158203125, -64.373046875, -77.05078125, -45.82310485839844, -45.046875, -55.939453125, -58.83984375, -33.51513671875, -49.2705078125, -45.056640625, -55.412275314331055, -40.74462890625]",A short story about two robots,Qwen/Qwen2.5-7B-Instruct,30
